Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2002-07-25,3.8,3.8,3.3,3.3,19200.0
2002-07-26,3.3,3.5,3.3,3.3,8300.0
2002-07-29,3.25,3.5,3.25,3.3,6100.0
2002-07-30,3.3,3.35,3.25,3.25,15500.0
2002-07-31,3.25,3.25,3.0,3.0,9500.0
2002-08-01,3.0,3.0,3.0,3.0,15600.0
2002-08-02,3.0,3.01,3.0,3.0,22800.0
2002-08-05,3.15,3.36,3.1,3.36,6800.0
2002-08-06,3.4,3.4,3.4,3.4,1200.0
2002-08-07,3.4,3.4,3.4,3.4,2000.0
2002-08-08,3.35,3.35,3.35,3.35,3500.0
2002-08-12,3.36,3.65,3.35,3.35,4200.0
2002-08-13,3.3,3.55,3.2,3.2,8600.0
2002-08-14,3.2,3.45,3.15,3.45,4900.0
2002-08-15,3.15,3.15,3.0,3.0,7000.0
2002-08-16,3.0,3.25,2.9,2.9,10300.0
2002-08-19,3.0,3.28,2.7,2.8,40100.0
2002-08-20,2.7,3.25,2.7,3.25,21600.0
2002-08-21,3.05,3.05,3.05,3.05,800.0
2002-08-22,3.05,3.05,2.9,3.02,16100.0
2002-08-23,3.0,3.0,3.0,3.0,2000.0
2002-08-26,3.02,3.02,2.9,2.9,12500.0
2002-08-27,2.9,2.9,2.9,2.9,4700.0
2002-08-28,2.85,2.85,2.8,2.8,5000.0
2002-08-29,2.8,2.8,2.8,2.8,1000.0
2002-08-30,2.8,2.85,2.75,2.85,7000.0
2002-09-04,2.7,2.95,2.7,2.7,9300.0
2002-09-05,2.6,2.7,2.6,2.7,700.0
2002-09-06,2.6,2.63,2.6,2.6,12500.0
2002-09-09,2.6,2.74,2.5,2.74,8000.0
2002-09-10,2.65,2.65,2.0,2.45,60300.0
2002-09-11,2.35,2.5,2.11,2.5,2400.0
2002-09-12,2.5,2.5,2.16,2.3,5600.0
2002-09-13,2.25,2.25,2.25,2.25,400.0
2002-09-16,2.25,2.5,2.25,2.5,4000.0
2002-09-17,2.35,2.35,1.9,2.05,11900.0
2002-09-18,1.95,1.95,1.95,1.95,11000.0
2002-09-19,2.1,2.35,1.8,2.05,32000.0
2002-09-20,2.02,2.08,2.02,2.02,8300.0
2002-09-23,2.0,2.0,1.66,1.75,8900.0
2002-09-24,1.83,1.83,1.6,1.6,8200.0
2002-09-25,1.7,1.7,1.25,1.36,39400.0
2002-09-26,1.425,1.7,1.35,1.7,20000.0
2002-09-27,1.55,1.65,1.55,1.65,1300.0
2002-09-30,1.6,1.7,1.6,1.6,2700.0
2002-10-01,1.65,1.65,1.6,1.6,1400.0
2002-10-02,1.6,1.6,1.6,1.6,1100.0
2002-10-04,1.6,1.6,1.55,1.55,3400.0
2002-10-07,1.55,1.55,1.55,1.55,1500.0
2002-10-08,1.45,1.55,1.25,1.55,30100.0
2002-10-09,1.55,1.55,1.4,1.55,1200.0
2002-10-10,1.41,1.51,1.4,1.51,14800.0
2002-10-11,1.51,1.53,1.5,1.53,2300.0
2002-10-14,1.5,1.5,1.3,1.3,4700.0
2002-10-15,1.45,1.6,1.45,1.6,800.0
2002-10-16,1.61,1.66,1.55,1.6,37400.0
2002-10-17,1.5,1.55,1.4,1.55,32100.0
2002-10-18,1.51,1.51,1.45,1.45,5000.0
2002-10-21,1.4,1.45,1.4,1.4,11200.0
2002-10-22,1.5,1.5,1.4,1.4,2000.0
